Date,Hours From Start,Area,MayHavePlant
2024-02-02_1105,6811,8,False
2024-02-02_1205,6812,11,False
2024-02-02_1305,6813,14,False
2024-02-02_1405,6814,11,False
2024-02-02_1505,6815,10,False
2024-02-02_1605,6816,17,False
2024-02-02_1705,6817,23,False
2024-02-02_1805,6818,11,False
2024-02-02_1905,6819,15,False
2024-02-02_2005,6820,3,False
2024-02-02_2105,6821,0,False
2024-02-02_2205,6822,13,False
2024-02-02_2305,6823,16,False
2024-02-03_0005,6824,5,False
2024-02-03_0105,6825,5,False
2024-02-03_0205,6826,0,False
2024-02-03_0305,6827,8,False
2024-02-03_0405,6828,7,False
2024-02-03_0505,6829,7,False
2024-02-03_0605,6830,0,False
2024-02-03_0705,6831,0,False
2024-02-03_0805,6832,11,False
2024-02-03_0905,6833,10,False
2024-02-03_1005,6834,5,False
2024-02-03_1105,6835,18,False
2024-02-03_1205,6836,14,False
2024-02-03_1305,6837,8,False
2024-02-03_1405,6838,10,False
2024-02-03_1505,6839,4,False
2024-02-03_1605,6840,4,False
2024-02-03_1705,6841,10,False
2024-02-03_1805,6842,15,False
2024-02-03_1905,6843,0,False
2024-02-03_2005,6844,19,False
2024-02-03_2105,6845,22,False
2024-02-03_2205,6846,19,False
2024-02-03_2305,6847,10,False
2024-02-04_0005,6848,19,False
2024-02-04_0105,6849,3,False
2024-02-04_0205,6850,0,False
2024-02-04_0305,6851,9,False
2024-02-04_0405,6852,12,False
2024-02-04_0505,6853,19,False
2024-02-04_0605,6854,0,False
2024-02-04_0705,6855,14,False
2024-02-04_0805,6856,11,False
2024-02-04_0905,6857,3,False
2024-02-04_1005,6858,4,False
2024-02-04_1105,6859,9,False
2024-02-04_1205,6860,6,False
2024-02-04_1305,6861,8,False
2024-02-04_1405,6862,7,False
2024-02-04_1505,6863,0,False
2024-02-04_1605,6864,6,False
2024-02-04_1705,6865,10,False
2024-02-04_1805,6866,20,False
2024-02-04_1905,6867,19,False
2024-02-04_2005,6868,2,False
2024-02-04_2105,6869,11,False
2024-02-04_2205,6870,11,False
2024-02-04_2305,6871,17,False
2024-02-05_0005,6872,21,False
2024-02-05_0105,6873,0,False
2024-02-05_0205,6874,2,False
2024-02-05_0305,6875,17,False
2024-02-05_0405,6876,27,False
2024-02-05_0505,6877,20,False
2024-02-05_0605,6878,8,False
2024-02-05_0705,6879,18,False
2024-02-05_0805,6880,20,False
2024-02-05_0905,6881,10,False
2024-02-05_1005,6882,17,False
2024-02-05_1105,6883,13,False
2024-02-05_1205,6884,0,False
2024-02-05_1305,6885,470,False
2024-02-05_1405,6886,4977,False
2024-02-05_1505,6887,5389,False
2024-02-05_1605,6888,0,False
2024-02-05_1705,6889,5877,False
2024-02-05_1805,6890,4900,False
2024-02-05_1905,6891,4603,False
2024-02-05_2005,6892,4143,False
2024-02-05_2105,6893,4492,False
2024-02-05_2205,6894,4285,False
2024-02-05_2305,6895,4639,False
2024-02-06_0005,6896,2179,False
2024-02-06_0105,6897,688,False
2024-02-06_0205,6898,594,False
2024-02-06_0305,6899,348,False
2024-02-06_0405,6900,443,False
2024-02-06_0505,6901,245,False
2024-02-06_0605,6902,235,False
2024-02-06_0705,6903,130,False
2024-02-06_0805,6904,139,False
2024-02-06_0905,6905,233,False
2024-02-06_1005,6906,1217,False
2024-02-06_1105,6907,1216,False
2024-02-06_1205,6908,1624,False
2024-02-06_1305,6909,2333,False
2024-02-06_1405,6910,2441,False
2024-02-06_1505,6911,3011,False
2024-02-06_1605,6912,2010,False
2024-02-06_1705,6913,1661,False
2024-02-06_1805,6914,2199,False
2024-02-06_1905,6915,1983,False
2024-02-06_2005,6916,2121,False
2024-02-06_2105,6917,2190,False
2024-02-06_2205,6918,2227,False
2024-02-06_2305,6919,2114,False
2024-02-07_0005,6920,0,False
2024-02-07_0105,6921,199,False
2024-02-07_0205,6922,0,False
2024-02-07_0305,6923,640,False
2024-02-07_0405,6924,319,False
2024-02-07_0505,6925,95,False
2024-02-07_0605,6926,250,False
2024-02-07_0705,6927,119,False
2024-02-07_0805,6928,246,False
2024-02-07_0905,6929,99,False
2024-02-07_1005,6930,767,False
2024-02-07_1105,6931,541,False
2024-02-07_1205,6932,11,False
2024-02-07_1305,6933,749,False
2024-02-07_1405,6934,1305,False
2024-02-07_1505,6935,656,False
2024-02-07_1605,6936,0,False
2024-02-07_1705,6937,1678,False
2024-02-07_1805,6938,1752,False
2024-02-07_1905,6939,1122,False
2024-02-07_2005,6940,1566,False
2024-02-07_2105,6941,1180,False
2024-02-07_2205,6942,1145,False
2024-02-07_2305,6943,0,False
2024-02-08_0005,6944,605,False
2024-02-08_0105,6945,285,False
2024-02-08_0205,6946,242,False
2024-02-08_0305,6947,251,False
2024-02-08_0405,6948,108,False
2024-02-08_0505,6949,139,False
2024-02-08_0605,6950,84,False
2024-02-08_0705,6951,742,False
2024-02-08_0805,6952,120,False
2024-02-08_0905,6953,11,False
2024-02-08_1005,6954,16,False
2024-02-08_1105,6955,3,False
2024-02-08_1205,6956,13,False
2024-02-08_1305,6957,17,False
2024-02-08_1405,6958,21,False
2024-02-08_1505,6959,11,False
2024-02-08_1605,6960,36,False
2024-02-08_1705,6961,37,False
2024-02-08_1805,6962,10,False
2024-02-08_1905,6963,88,False
2024-02-08_2005,6964,9,False
2024-02-08_2105,6965,40,False
2024-02-08_2205,6966,54,False
2024-02-08_2305,6967,0,False
2024-02-09_0005,6968,1,False
2024-02-09_0105,6969,17,False
2024-02-09_0205,6970,0,False
2024-02-09_0305,6971,1,False
2024-02-09_0405,6972,9,False
2024-02-09_0505,6973,6,False
2024-02-09_0605,6974,3,False
2024-02-09_0705,6975,6,False
2024-02-09_0805,6976,0,False
2024-02-09_0905,6977,5,False
2024-02-09_1005,6978,0,False
2024-02-09_1105,6979,45,False
2024-02-09_1205,6980,28,False
2024-02-09_1305,6981,5,False
2024-02-09_1405,6982,6,False
2024-02-09_1505,6983,14,False
2024-02-09_1605,6984,29,False
2024-02-09_1705,6985,9,False
2024-02-09_1805,6986,13,False
2024-02-09_1905,6987,22,False
2024-02-09_2005,6988,22,False
2024-02-09_2105,6989,0,False
2024-02-09_2205,6990,40,False
2024-02-09_2305,6991,0,False
2024-02-10_0005,6992,0,False
2024-02-10_0105,6993,0,False
2024-02-10_0205,6994,6,False
2024-02-10_0305,6995,1,False
2024-02-10_0405,6996,0,False
2024-02-10_0505,6997,4,False
2024-02-10_0605,6998,1,False
2024-02-10_0705,6999,9,False
2024-02-10_0805,7000,5,False
2024-02-10_0905,7001,3,False
2024-02-10_1005,7002,16,False
2024-02-10_1105,7003,0,False
2024-02-10_1205,7004,25,False
2024-02-10_1305,7005,0,False
2024-02-10_1405,7006,12,False
2024-02-10_1505,7007,0,False
2024-02-10_1605,7008,0,False
2024-02-10_1705,7009,46,False
2024-02-10_1805,7010,20,False
2024-02-10_1905,7011,69,False
2024-02-10_2005,7012,53,False
2024-02-10_2105,7013,40,False
2024-02-10_2205,7014,41,False
2024-02-10_2305,7015,62,False
2024-02-11_0005,7016,4,False
2024-02-11_0105,7017,6,False
2024-02-11_0205,7018,5,False
2024-02-11_0305,7019,0,False
2024-02-11_0405,7020,2,False
2024-02-11_0505,7021,2,False
2024-02-11_0605,7022,0,False
2024-02-11_0705,7023,0,False
2024-02-11_0805,7024,3,False
2024-02-11_0905,7025,9,False
2024-02-11_1005,7026,12,False
2024-02-11_1105,7027,51,False
2024-02-11_1205,7028,65,False
2024-02-11_1305,7029,62,False
2024-02-11_1405,7030,42,False
2024-02-11_1505,7031,18,False
2024-02-11_1605,7032,8,False
2024-02-11_1705,7033,9,False
2024-02-11_1805,7034,16,False
2024-02-11_1905,7035,6,False
2024-02-11_2005,7036,0,False
2024-02-11_2105,7037,12,False
2024-02-11_2205,7038,25,False
2024-02-11_2305,7039,25,False
2024-02-12_0005,7040,2,False
2024-02-12_0105,7041,1,False
2024-02-12_0205,7042,8,False
2024-02-12_0305,7043,5,False
2024-02-12_0405,7044,3,False
2024-02-12_0505,7045,7,False
2024-02-12_0605,7046,16,False
2024-02-12_0705,7047,19,False
2024-02-12_0805,7048,13,False
2024-02-12_0905,7049,29,False
2024-02-12_1005,7050,18,False
2024-02-12_1105,7051,7,False
2024-02-12_1205,7052,25,False
2024-02-12_1305,7053,22,False
2024-02-12_1405,7054,29,False
2024-02-12_1505,7055,6,False
2024-02-12_1605,7056,27,False
2024-02-12_1705,7057,38,False
2024-02-12_1805,7058,56,False
2024-02-12_1905,7059,39,False
2024-02-12_2005,7060,0,False
2024-02-12_2105,7061,96,False
2024-02-12_2205,7062,0,False
2024-02-12_2305,7063,63,False
2024-02-13_0005,7064,19,False
2024-02-13_0105,7065,26,False
2024-02-13_0205,7066,104,False
2024-02-13_0305,7067,133,False
2024-02-13_0405,7068,136,False
2024-02-13_0505,7069,0,False
2024-02-13_0605,7070,269,False
2024-02-13_0705,7071,267,False
2024-02-13_0805,7072,297,False
2024-02-13_0905,7073,484,False
2024-02-13_1005,7074,992,False
2024-02-13_1105,7075,565,False
2024-02-13_1205,7076,411,False
2024-02-13_1305,7077,11,False
2024-02-13_1405,7078,4,False
2024-02-13_1505,7079,13,False
2024-02-13_1605,7080,2,False
2024-02-13_1705,7081,8,False
2024-02-13_1805,7082,2,False
2024-02-13_1905,7083,11,False
2024-02-13_2005,7084,2,False
2024-02-13_2105,7085,20,False
2024-02-13_2205,7086,32,False
2024-02-13_2305,7087,5,False
2024-02-14_0005,7088,28,False
2024-02-14_0105,7089,19,False
2024-02-14_0205,7090,0,False
2024-02-14_0305,7091,10,False
2024-02-14_0405,7092,11,False
2024-02-14_0505,7093,1,False
2024-02-14_0605,7094,4,False
2024-02-14_0705,7095,5,False
2024-02-14_0805,7096,0,False
2024-02-22_2005,7300,1,False
2024-02-22_2105,7301,0,False
2024-02-22_2205,7302,0,False
2024-02-22_2305,7303,3,False
2024-02-23_0005,7304,0,False
2024-02-23_0105,7305,0,False
2024-02-23_0205,7306,0,False
2024-02-23_0305,7307,0,False
2024-02-23_0405,7308,1,False
2024-02-23_0505,7309,3,False
2024-02-23_0605,7310,0,False
2024-02-23_0705,7311,1,False
2024-02-23_0805,7312,0,False
2024-02-23_0905,7313,0,False
2024-02-23_1005,7314,8,False
2024-02-23_1105,7315,2,False
2024-02-23_1205,7316,0,False
2024-02-23_1305,7317,23,False
2024-02-23_1405,7318,3,False
2024-02-23_1505,7319,1,False
2024-02-23_1605,7320,19,False
2024-02-23_1705,7321,2,False
2024-02-23_1805,7322,4,False
2024-02-23_1905,7323,4,False
2024-02-23_2005,7324,4,False
2024-02-23_2105,7325,3,False
2024-02-23_2205,7326,0,False
2024-02-23_2305,7327,1,False
2024-02-24_0005,7328,3,False
2024-02-24_0105,7329,0,False
2024-02-24_0205,7330,0,False
2024-02-24_0305,7331,1,False
2024-02-24_0405,7332,0,False
2024-02-24_0505,7333,0,False
2024-02-24_0605,7334,0,False
2024-02-24_0705,7335,0,False
2024-02-24_0805,7336,0,False
2024-02-24_0905,7337,1,False
2024-02-24_1005,7338,1,False
2024-02-24_1105,7339,7,False
2024-02-24_1205,7340,4,False
2024-02-24_1305,7341,3,False
2024-02-24_1405,7342,12,False
2024-02-24_1505,7343,0,False
2024-02-24_1605,7344,9,False
2024-02-24_1705,7345,5,False
2024-02-24_1805,7346,0,False
2024-02-24_1905,7347,6,False
2024-02-24_2005,7348,8,False
2024-02-24_2105,7349,9,False
2024-02-24_2205,7350,5,False
2024-02-24_2305,7351,7,False
2024-02-25_0005,7352,2,False
2024-02-25_0105,7353,6,False
2024-02-25_0205,7354,7,False
2024-02-25_0305,7355,3,False
2024-02-25_0405,7356,8,False
2024-02-25_0505,7357,4,False
2024-02-25_0605,7358,10,False
2024-02-25_0705,7359,1,False
2024-02-25_0805,7360,0,False
2024-02-25_0905,7361,3,False
2024-02-25_1005,7362,2,False
2024-02-25_1105,7363,13,False
2024-02-25_1205,7364,9,False
2024-02-25_1305,7365,3,False
2024-02-25_1405,7366,6,False
2024-02-25_1505,7367,8,False
2024-02-25_1605,7368,3,False
2024-02-25_1705,7369,5,False
2024-02-25_1805,7370,3,False
2024-02-25_1905,7371,7,False
2024-02-25_2005,7372,11,False
2024-02-25_2105,7373,8,False
2024-02-25_2205,7374,14,False
2024-02-25_2305,7375,12,False
2024-02-26_0005,7376,3,False
2024-02-26_0105,7377,7,False
2024-02-26_0205,7378,10,False
2024-02-26_0305,7379,0,False
2024-02-26_0405,7380,0,False
2024-02-26_0505,7381,3,False
2024-02-26_0605,7382,16,False
2024-02-26_0705,7383,6,False
2024-02-26_0805,7384,10,False
2024-02-26_0905,7385,7,False
2024-02-26_1005,7386,15,False
2024-02-26_1105,7387,5,False
2024-02-26_1205,7388,14,False
2024-02-26_1305,7389,9,False
2024-02-26_1405,7390,59,False
2024-02-26_1505,7391,16,False
2024-02-26_1605,7392,13,False
2024-02-26_1705,7393,0,False
2024-02-26_1805,7394,9,False
2024-02-26_1905,7395,16,False
2024-02-26_2005,7396,6,False
2024-02-26_2105,7397,0,False
2024-02-26_2205,7398,8,False
2024-02-26_2305,7399,0,False
2024-02-27_0005,7400,6,False
2024-02-27_0105,7401,20,False
2024-02-27_0205,7402,13,False
2024-02-27_0305,7403,13,False
2024-02-27_0405,7404,0,False
2024-02-27_0505,7405,2,False
2024-02-27_0605,7406,8,False
2024-02-27_0705,7407,9,False
2024-02-27_0805,7408,7,False
2024-02-27_0905,7409,25,False
2024-02-27_1005,7410,26,False
2024-02-27_1105,7411,16,False
2024-02-27_1205,7412,0,False
2024-02-27_1305,7413,9,False
2024-02-27_1405,7414,3,False
2024-02-27_1505,7415,9,False
2024-02-27_1605,7416,26,False
2024-02-27_1705,7417,3,False
2024-02-27_1805,7418,10,False
2024-02-27_1905,7419,4,False
2024-02-27_2005,7420,0,False
2024-02-27_2105,7421,0,False
2024-02-27_2205,7422,11,False
2024-02-27_2305,7423,7,False
2024-02-28_0005,7424,19,False
2024-02-28_0105,7425,8,False
2024-02-28_0205,7426,10,False
2024-02-28_0305,7427,12,False
2024-02-28_0405,7428,0,False
2024-02-28_0505,7429,18,False
2024-02-28_0605,7430,6,False
2024-02-28_0705,7431,14,False
2024-02-28_0805,7432,24,False
2024-02-28_0905,7433,20,False
2024-02-28_1005,7434,21,False
2024-02-28_1105,7435,6,False
2024-02-28_1205,7436,12,False
2024-02-28_1305,7437,53,False
2024-02-28_1405,7438,60,False
2024-02-28_1505,7439,88,False
2024-02-28_1605,7440,62,False
2024-02-28_1705,7441,52,False
2024-02-28_1805,7442,100,False
2024-02-28_1905,7443,33,False
2024-02-28_2005,7444,11,False
2024-02-28_2105,7445,0,False
2024-02-28_2205,7446,5,False
2024-02-28_2305,7447,8,False
2024-02-29_0005,7448,8,False
2024-02-29_0105,7449,12,False
2024-02-29_0205,7450,12,False
2024-02-29_0305,7451,12,False
2024-02-29_0405,7452,7,False
2024-02-29_0505,7453,14,False
2024-02-29_0605,7454,6,False
2024-02-29_0705,7455,4,False
2024-02-29_0805,7456,6,False
2024-02-29_0905,7457,11,False
2024-02-29_1005,7458,10,False
2024-02-29_1105,7459,39,False
2024-02-29_1205,7460,22,False
2024-02-29_1305,7461,27,False
2024-02-29_1405,7462,0,False
2024-02-29_1505,7463,55,False
2024-02-29_1605,7464,58,False
2024-02-29_1705,7465,34,False
2024-02-29_1805,7466,56,False
2024-02-29_1905,7467,52,False
2024-02-29_2005,7468,55,False
2024-02-29_2105,7469,54,False
2024-02-29_2205,7470,37,False
2024-02-29_2305,7471,50,False
2024-03-01_0005,7472,12,False
2024-03-01_0105,7473,1,False
2024-03-01_0205,7474,2,False
2024-03-01_0305,7475,3,False
2024-03-01_0405,7476,10,False
2024-03-01_0505,7477,7,False
2024-03-01_0605,7478,7,False
2024-03-01_0705,7479,3,False
2024-03-01_0805,7480,11,False
2024-03-01_0905,7481,15,False
2024-03-01_1005,7482,10,False
2024-03-01_1105,7483,30,False
2024-03-01_1205,7484,6,False
2024-03-01_1305,7485,32,False
2024-03-01_1405,7486,3,False
2024-03-01_1505,7487,15,False
2024-03-01_1605,7488,5,False
2024-03-01_1705,7489,8,False
2024-03-01_1805,7490,0,False
2024-03-01_1905,7491,29,False
2024-03-01_2005,7492,30,False
2024-03-01_2105,7493,8,False
2024-03-01_2205,7494,41,False
2024-03-01_2305,7495,39,False
2024-03-02_0005,7496,4,False
2024-03-02_0105,7497,25,False
2024-03-02_0205,7498,23,False
2024-03-02_0305,7499,25,False
2024-03-02_0405,7500,48,False
2024-03-02_0505,7501,24,False
2024-03-02_0605,7502,19,False
2024-03-02_0705,7503,14,False
2024-03-02_0805,7504,9,False
2024-03-02_0905,7505,7,False
2024-03-02_1005,7506,48,False
2024-03-02_1105,7507,26,False
2024-03-02_1205,7508,43,False
2024-03-02_1305,7509,20,False
2024-03-02_1405,7510,12,False
2024-03-02_1505,7511,15,False
2024-03-02_1605,7512,28,False
2024-03-02_1705,7513,9,False
2024-03-02_1805,7514,39,False
2024-03-02_1905,7515,17,False
2024-03-02_2005,7516,21,False
2024-03-02_2105,7517,19,False
2024-03-02_2205,7518,0,False
2024-03-02_2305,7519,15,False
2024-03-03_0005,7520,14,False
2024-03-03_0105,7521,3,False
2024-03-03_0205,7522,5,False
2024-03-03_0305,7523,6,False
2024-03-03_0405,7524,4,False
2024-03-03_0505,7525,3,False
2024-03-03_0605,7526,6,False
2024-03-03_0705,7527,4,False
2024-03-03_0805,7528,131,False
2024-03-03_0905,7529,4,False
2024-03-03_1005,7530,20,False
2024-03-03_1105,7531,5,False
2024-03-03_1205,7532,20,False
2024-03-03_1305,7533,13,False
2024-03-03_1405,7534,20,False
2024-03-03_1505,7535,21,False
2024-03-03_1605,7536,23,False
2024-03-03_1705,7537,35,False
2024-03-03_1805,7538,12,False
2024-03-03_1905,7539,34,False
2024-03-03_2005,7540,31,False
2024-03-03_2105,7541,29,False
2024-03-03_2205,7542,17,False
2024-03-03_2305,7543,34,False
2024-03-04_0005,7544,9,False
2024-03-04_0105,7545,3,False
2024-03-04_0205,7546,4,False
2024-03-04_0305,7547,0,False
2024-03-04_0405,7548,6,False
2024-03-04_0505,7549,1,False
2024-03-04_0605,7550,14,False
2024-03-04_0705,7551,6,False
2024-03-04_0805,7552,18,False
2024-03-04_0905,7553,0,False
2024-03-04_1005,7554,15,False
2024-03-04_1105,7555,24,False
2024-03-04_1205,7556,43,False
2024-03-04_1305,7557,35,False
2024-03-04_1405,7558,48,False
2024-03-04_1505,7559,30,False
2024-03-04_1605,7560,47,False
2024-03-04_1705,7561,16,False
2024-03-04_1805,7562,36,False
2024-03-04_1905,7563,29,False
2024-03-04_2005,7564,15,False
2024-03-04_2105,7565,9,False
2024-03-04_2205,7566,7,False
2024-03-04_2305,7567,4,False
2024-03-05_0005,7568,5,False
2024-03-05_0105,7569,12,False
2024-03-05_0205,7570,5,False
2024-03-05_0305,7571,7,False
2024-03-05_0405,7572,4,False
2024-03-05_0505,7573,0,False
2024-03-05_0605,7574,8,False
2024-03-05_0705,7575,6,False
2024-03-05_0805,7576,0,False
2024-03-05_0905,7577,2,False
2024-03-05_1005,7578,0,False
2024-03-05_1105,7579,15,False
2024-03-05_1205,7580,14,False
2024-03-05_1305,7581,19,False
2024-03-05_1405,7582,18,False
2024-03-05_1505,7583,34,False
2024-03-05_1605,7584,207,False
2024-03-05_1705,7585,30,False
2024-03-05_1805,7586,58,False
2024-03-05_1905,7587,59,False
2024-03-05_2005,7588,51,False
2024-03-05_2105,7589,45,False
2024-03-05_2205,7590,38,False
2024-03-05_2305,7591,30,False
2024-03-06_0005,7592,9,False
2024-03-06_0105,7593,1,False
2024-03-06_0205,7594,4,False
2024-03-06_0305,7595,7,False
2024-03-06_0405,7596,7,False
2024-03-06_0505,7597,7,False
2024-03-06_0605,7598,10,False
2024-03-06_0705,7599,23,False
2024-03-06_0805,7600,11,False
2024-03-06_0905,7601,14,False
2024-03-06_1005,7602,30,False
2024-03-06_1105,7603,65,False
2024-03-06_1205,7604,23,False
2024-03-06_1305,7605,34,False
2024-03-06_1405,7606,28,False
2024-03-06_1505,7607,12,False
2024-03-06_1605,7608,9,False
2024-03-06_1705,7609,9,False
2024-03-06_1805,7610,13,False
2024-03-06_1905,7611,8,False
2024-03-06_2005,7612,42,False
2024-03-06_2105,7613,15,False
2024-03-06_2205,7614,20,False
2024-03-06_2305,7615,27,False
2024-03-07_0005,7616,6,False
2024-03-07_0105,7617,7,False
2024-03-07_0205,7618,12,False
2024-03-07_0305,7619,8,False
2024-03-07_0405,7620,11,False
2024-03-07_0505,7621,6,False
2024-03-07_0605,7622,32,False
2024-03-07_0705,7623,39,False
2024-03-07_0805,7624,65,False
2024-03-07_0905,7625,9,False
2024-03-07_1005,7626,15,False
2024-03-07_1105,7627,74,False
2024-03-07_1205,7628,139,False
2024-03-07_1305,7629,188,False
2024-03-07_1405,7630,14,False
2024-03-07_1505,7631,80,False
2024-03-07_1605,7632,47,False
2024-03-07_1705,7633,24,False
2024-03-07_1805,7634,14,False
2024-03-07_1905,7635,24,False
2024-03-07_2005,7636,39,False
2024-03-07_2105,7637,80,False
2024-03-07_2205,7638,42,False
2024-03-07_2305,7639,34,False
2024-03-08_0005,7640,14,False
2024-03-08_0105,7641,0,False
2024-03-08_0205,7642,62,False
2024-03-08_0305,7643,142,False
2024-03-08_0405,7644,221,False
2024-03-08_0505,7645,834,False
2024-03-08_0605,7646,1251,False
2024-03-08_0705,7647,2037,False
2024-03-08_0805,7648,0,False
2024-03-08_0905,7649,88,False
2024-03-08_1005,7650,2364,False
2024-03-08_1105,7651,2403,False
2024-03-08_1205,7652,2140,False
2024-03-08_1305,7653,2429,False
2024-03-08_1405,7654,2436,False
2024-03-08_1505,7655,2089,False
2024-03-08_1605,7656,2184,False
2024-03-08_1705,7657,2274,False
2024-03-08_1805,7658,2687,False
2024-03-08_1905,7659,3316,False
2024-03-08_2005,7660,4258,False
2024-03-08_2105,7661,3366,False
2024-03-08_2205,7662,2427,False
2024-03-08_2305,7663,1795,False
2024-03-09_0005,7664,323,False
2024-03-09_0105,7665,2873,False
2024-03-09_0205,7666,5346,False
2024-03-09_0305,7667,8634,False
2024-03-09_0405,7668,13167,False
2024-03-09_0505,7669,18696,False
2024-03-09_0605,7670,30220,False
2024-03-09_0705,7671,32306,False
2024-03-09_0805,7672,38921,False
2024-03-09_0905,7673,18506,False
2024-03-09_1005,7674,26109,False
2024-03-09_1105,7675,20615,False
2024-03-09_1205,7676,0,False
2024-03-09_1305,7677,29094,False
2024-03-09_1405,7678,35639,False
2024-03-09_1505,7679,41221,False
2024-03-09_1605,7680,43302,False
2024-03-09_1705,7681,46811,False
2024-03-09_1805,7682,47081,False
2024-03-09_1905,7683,47123,False
2024-03-09_2005,7684,51120,False
2024-03-09_2105,7685,50141,False
2024-03-09_2205,7686,41852,False
2024-03-09_2305,7687,31093,False
2024-03-10_0005,7688,13398,False
2024-03-10_0105,7689,43578,False
2024-03-10_0305,7690,61273,False
2024-03-10_0405,7691,68419,False
2024-03-10_0505,7692,77788,False
2024-03-10_0605,7693,80958,False
2024-03-10_0705,7694,85784,False
2024-03-10_0805,7695,90914,False
2024-03-10_0905,7696,75856,False
2024-03-10_1005,7697,81367,False
2024-03-10_1105,7698,75384,False
2024-03-10_1205,7699,74679,False
2024-03-10_1305,7700,71109,False
2024-03-10_1405,7701,65201,False
2024-03-10_1505,7702,62128,False
2024-03-10_1605,7703,60984,False
2024-03-10_1705,7704,64230,False
2024-03-10_1805,7705,70947,False
2024-03-10_1905,7706,81225,False
2024-03-10_2005,7707,0,False
2024-03-10_2105,7708,88925,False
2024-03-10_2205,7709,90100,False
2024-03-10_2305,7710,90141,False
2024-03-11_0005,7711,85485,False
2024-03-11_0105,7712,94855,False
2024-03-11_0205,7713,102426,True
2024-03-11_0305,7714,108575,True
2024-03-11_0405,7715,109674,True
2024-03-11_0505,7716,114813,True
2024-03-11_0605,7717,118975,True
2024-03-11_0705,7718,125779,True
